# col1       col2            
  4852.365   1.40549456E-11  
  4852.516   1.38518537E-11  
  4852.665   1.39115377E-11  
  4852.816   1.41022203E-11  
  4852.965   1.44325246E-11  
  4853.116   1.45457214E-11  
  4853.266   1.44354008E-11  
  4853.416   1.43280613E-11  
  4853.566   1.38943683E-11  
  4853.716   1.37290379E-11  
  4853.866   1.38881814E-11  
  4854.016   1.38762942E-11  
  4854.166   1.41923955E-11  
  4854.315   1.42207843E-11  
  4854.466   1.38224172E-11  
  4854.616   1.3144796E-11   
  4854.766   1.25680768E-11  
  4854.916   1.24294464E-11  
  4855.066   1.24776188E-11  
  4855.216   1.18893107E-11  
  4855.366   1.07965928E-11  
  4855.516   1.01686385E-11  
  4855.666   1.04916058E-11  
  4855.816   1.09460427E-11  
  4855.966   1.13873667E-11  
  4856.116   1.1718816E-11   
  4856.266   1.24121321E-11  
  4856.416   1.30994599E-11  
  4856.566   1.33746625E-11  
  4856.716   1.33317411E-11  
  4856.866   1.3321338E-11   
  4857.016   1.32078003E-11  
  4857.166   1.25990138E-11  
  4857.316   1.20025257E-11  
  4857.466   1.24216479E-11  
  4857.616   1.2578525E-11   
  4857.766   1.26070907E-11  
  4857.916   1.25752672E-11  
  4858.066   1.22749415E-11  
  4858.216   1.23027361E-11  
  4858.366   1.2280758E-11   
  4858.516   1.21438068E-11  
  4858.666   1.21209345E-11  
  4858.816   1.17778478E-11  
  4858.966   1.13562267E-11  
  4859.116   1.12041383E-11  
  4859.266   1.09319004E-11  
  4859.416   1.04429815E-11  
  4859.566   9.48573511E-12  
  4859.716   8.80789972E-12  
  4859.866   8.88632917E-12  
  4860.016   9.1804472E-12   
  4860.166   9.31008829E-12  
  4860.316   9.2962105E-12   
  4860.466   8.81279338E-12  
  4860.616   8.36741267E-12  
  4860.766   7.27209395E-12  
  4860.916   5.78773704E-12  
  4861.066   4.3112445E-12   
  4861.216   3.30586253E-12  
  4861.366   2.98600099E-12  
  4861.516   3.83275269E-12  
  4861.666   5.09867322E-12  
  4861.816   6.61243586E-12  
  4861.966   7.90451905E-12  
  4862.116   8.66301302E-12  
  4862.267   9.50615194E-12  
  4862.416   1.00681798E-11  
  4862.567   1.01825492E-11  
  4862.716   1.04149233E-11  
  4862.867   1.10859369E-11  
  4863.016   1.1126401E-11   
  4863.167   1.13744647E-11  
  4863.317   1.12358144E-11  
  4863.466   1.08584452E-11  
  4863.617   1.05566233E-11  
  4863.766   1.06555754E-11  
  4863.917   1.10024585E-11  
  4864.066   1.09552888E-11  
  4864.217   1.06347483E-11  
  4864.366   1.10634037E-11  
  4864.517   1.15482953E-11  
  4864.667   1.21663183E-11  
  4864.817   1.25382534E-11  
  4864.967   1.28103769E-11  
  4865.117   1.28927589E-11  
  4865.267   1.28157667E-11  
  4865.417   1.23588579E-11  
  4865.567   1.21304685E-11  
  4865.717   1.21581287E-11  
  4865.867   1.26955642E-11  
  4866.017   1.23807856E-11  
  4866.167   1.17283371E-11  
  4866.317   1.1959404E-11   
  4866.467   1.24093956E-11  
  4866.617   1.30964562E-11  
  4866.767   1.35460167E-11  
  4866.917   1.39263705E-11  
  4867.067   1.4065497E-11   
  4867.217   1.40152074E-11  
  4867.367   1.39151607E-11  
  4867.517   1.36002572E-11  
  4867.667   1.31343582E-11  
  4867.817   1.2817883E-11   
  4867.967   1.28854141E-11  
  4868.117   1.29256918E-11  
  4868.267   1.3097164E-11   
  4868.417   1.34915664E-11  
  4868.567   1.39223875E-11  
  4868.717   1.42760205E-11  
  4868.867   1.4512308E-11   
  4869.017   1.44343175E-11  
  4869.167   1.42579629E-11  
  4869.317   1.42029426E-11  
  4869.467   1.41133338E-11  
  4869.617   1.41454097E-11  
  4869.767   1.42600012E-11  
  4869.917   1.39867848E-11  
  4870.067   1.37509804E-11  
  4870.217   1.37614061E-11  
  4870.367   1.39665892E-11  
  4870.517   1.37891469E-11  
  4870.667   1.31238154E-11  
  4870.817   1.24170457E-11  
  4870.967   1.19699459E-11  
  4871.117   1.07898378E-11  
  4871.267   1.01721609E-11  
  4871.417   1.07467299E-11  
  4871.567   1.18290057E-11  
  4871.717   1.25721022E-11  
  4871.867   1.17469905E-11  
  4872.017   1.04279658E-11  
  4872.167   1.07452051E-11  
  4872.318   1.20637823E-11  
  4872.467   1.35657995E-11  
  4872.617   1.44339991E-11  
  4872.767   1.46298529E-11  
  4872.917   1.46048919E-11  
  4873.067   1.42400709E-11  
  4873.217   1.35101097E-11  
  4873.368   1.30272008E-11  
  4873.517   1.31832227E-11  
  4873.668   1.36278211E-11  
  4873.817   1.360738E-11    
  4873.968   1.37233332E-11  
  4874.117   1.37868033E-11  
  4874.268   1.42734904E-11  
  4874.417   1.45107199E-11  
  4874.568   1.46651909E-11  
  4874.718   1.44796458E-11  
  4874.868   1.40933428E-11  
  4875.018   1.41245227E-11  
  4875.168   1.42648532E-11  
  4875.318   1.4496529E-11   
  4875.468   1.44159415E-11  
  4875.618   1.4227227E-11   
  4875.768   1.37282373E-11  
  4875.918   1.36907647E-11  
  4876.068   1.35829967E-11  
  4876.218   1.29877047E-11  
  4876.368   1.22952681E-11  
  4876.518   1.28742355E-11  
  4876.668   1.37550518E-11  
  4876.818   1.47521717E-11  
  4876.968   1.53785977E-11  
  4877.118   1.54139184E-11  
  4877.268   1.56114427E-11  
  4877.418   1.52443995E-11  
  4877.568   1.49183322E-11  
  4877.718   1.44118129E-11  
  4877.868   1.30638434E-11  
  4878.018   1.12765231E-11  
  4878.168   1.03531298E-11  
  4878.318   1.16539087E-11  
  4878.468   1.3520943E-11   
  4878.618   1.49625017E-11  
  4878.768   1.56463748E-11  
  4878.918   1.5709184E-11   
  4879.068   1.5661427E-11   
  4879.218   1.57777107E-11  
  4879.368   1.5848628E-11   
  4879.518   1.56891739E-11  
  4879.668   1.58846495E-11  
  4879.818   1.58097303E-11  
  4879.968   1.55975875E-11  
  4880.118   1.57023439E-11  
  4880.268   1.58404245E-11  
  4880.418   1.58142648E-11  
  4880.568   1.55255964E-11  
  4880.718   1.54907927E-11  
  4880.868   1.5621936E-11   
  4881.018   1.56967911E-11  
  4881.168   1.54041589E-11  
  4881.318   1.48408247E-11  
  4881.468   1.39994752E-11  
  4881.618   1.33812701E-11  
  4881.768   1.33255403E-11  
  4881.918   1.32983581E-11  
  4882.068   1.33012698E-11  
  4882.218   1.39572165E-11  
  4882.368   1.46622558E-11  
  4882.518   1.51938861E-11  
  4882.668   1.5738107E-11   
  4882.818   1.567191E-11    
  4882.968   1.57522571E-11  
  4883.118   1.59140374E-11  
  4883.268   1.56486907E-11  
  4883.419   1.46787252E-11  
  4883.568   1.38239351E-11  
  4883.719   1.35303539E-11  
  4883.868   1.40562657E-11  
  4884.019   1.48671197E-11  
  4884.168   1.52766255E-11  
  4884.319   1.52440647E-11  
  4884.468   1.49048222E-11  
  4884.619   1.42509407E-11  
  4884.769   1.40784814E-11  
  4884.919   1.36147239E-11  
  4885.069   1.34053844E-11  
  4885.219   1.29832013E-11  
  4885.369   1.28323385E-11  
  4885.518   1.32371995E-11  
  4885.669   1.39712608E-11  
  4885.819   1.42937199E-11  
  4885.969   1.45912154E-11  
  4886.119   1.41358323E-11  
  4886.269   1.32613079E-11  
  4886.419   1.35871652E-11  
  4886.569   1.41934017E-11  
  4886.719   1.39663133E-11  
  4886.869   1.29907708E-11  
  4887.019   1.20719762E-11  
  4887.169   1.22280016E-11  
  4887.319   1.32686596E-11  
  4887.469   1.44584605E-11  
  4887.619   1.51704638E-11  
  4887.769   1.56833279E-11  
  4887.919   1.56799591E-11  
  4888.069   1.57114755E-11  
  4888.219   1.54126486E-11  
  4888.369   1.43515737E-11  
  4888.519   1.3219004E-11   
  4888.669   1.26534659E-11  
  4888.819   1.1991793E-11   
  4888.969   1.17963746E-11  
  4889.119   1.25115517E-11  
  4889.269   1.39709702E-11  
  4889.419   1.51340468E-11  
  4889.569   1.59236669E-11  
  4889.719   1.59657947E-11  
  4889.869   1.58951966E-11  
  4890.019   1.574154E-11    
  4890.169   1.5610558E-11   
  4890.319   1.51131659E-11  
  4890.469   1.34042239E-11  
  4890.619   1.15238609E-11  
  4890.769   1.05981231E-11  
  4890.919   1.1215931E-11   
  4891.069   1.21282116E-11  
  4891.219   1.15303045E-11  
  4891.369   1.01833585E-11  
  4891.519   1.0008808E-11   
  4891.669   1.16410362E-11  
  4891.819   1.34510797E-11  
  4891.969   1.48644101E-11  
  4892.119   1.55105286E-11  
  4892.269   1.58647713E-11  
  4892.419   1.59163047E-11  
  4892.569   1.5385004E-11   
  4892.719   1.47353813E-11  
  4892.869   1.44838152E-11  
  4893.019   1.49710973E-11  
  4893.169   1.5508754E-11   
  4893.319   1.60828659E-11  
  4893.47    1.58769716E-11  
  4893.619   1.53381578E-11  
  4893.77    1.5055587E-11   
  4893.919   1.51738414E-11  
  4894.07    1.56396909E-11  
  4894.219   1.59382663E-11  
  4894.37    1.58009942E-11  
  4894.519   1.59330275E-11  
  4894.669   1.6090438E-11   
  4894.82    1.59296135E-11  
  4894.969   1.62507629E-11  
  4895.12    1.620553E-11    
  4895.269   1.62224192E-11  
  4895.42    1.61376849E-11  
  4895.569   1.62253908E-11  
  4895.72    1.6203653E-11   
  4895.87    1.62122347E-11  
  4896.02    1.59956839E-11  
  4896.17    1.55725727E-11  
  4896.32    1.50385936E-11  
  4896.47    1.49705769E-11  
  4896.62    1.52597917E-11  
  4896.77    1.54759539E-11  
  4896.92    1.57387159E-11  
  4897.07    1.59054558E-11  
  4897.22    1.56206662E-11  
  4897.37    1.56753551E-11  
  4897.52    1.56695039E-11  
  4897.67    1.57757852E-11  
  4897.82    1.55850177E-11  
  4897.97    1.58838394E-11  
  4898.12    1.59758699E-11  
  4898.27    1.59316362E-11  
  4898.42    1.58512873E-11  
  4898.57    1.58431601E-11  
  4898.72    1.58358396E-11  
  4898.87    1.60132862E-11  
  4899.02    1.60841583E-11  
  4899.17    1.59447074E-11  
  4899.32    1.58657254E-11  
  4899.47    1.56450929E-11  
  4899.62    1.52384633E-11  
  4899.77    1.42216161E-11  
  4899.92    1.30245736E-11  
  4900.07    1.27494838E-11  
  4900.22    1.35990438E-11  
  4900.37    1.49029955E-11  
  4900.52    1.54590559E-11  
  4900.67    1.55981807E-11  
  4900.82    1.54149488E-11  
  4900.97    1.5429014E-11   
  4901.12    1.57682686E-11  
  4901.27    1.60869842E-11  
  4901.42    1.62053565E-11  
  4901.57    1.59016463E-11  
  4901.72    1.58093313E-11  
  4901.87    1.60293931E-11  
  4902.02    1.59386098E-11  
  4902.17    1.56443764E-11  
  4902.32    1.55654708E-11  
  4902.47    1.57812669E-11  
  4902.62    1.57734346E-11  
  4902.77    1.58243592E-11  
  4902.92    1.5338222E-11   
  4903.07    1.3770444E-11   
  4903.22    1.22450808E-11  
  4903.37    1.24224407E-11  
  4903.521   1.37274142E-11  
  4903.67    1.50084181E-11  
  4903.82    1.59506436E-11  
  4903.97    1.59128561E-11  
  4904.12    1.52946579E-11  
  4904.27    1.40815146E-11  
  4904.42    1.34208226E-11  
  4904.57    1.4095408E-11   
  4904.72    1.49923338E-11  
  4904.871   1.54386642E-11  
  4905.02    1.54754751E-11  
  4905.171   1.51541748E-11  
  4905.32    1.56559227E-11  
  4905.471   1.60843023E-11  
  4905.62    1.61682751E-11  
  4905.771   1.62768514E-11  
  4905.921   1.61166514E-11  
  4906.071   1.61382123E-11  
  4906.221   1.61075077E-11  
  4906.371   1.61357438E-11  
  4906.521   1.63028879E-11  
  4906.671   1.60537555E-11  
  4906.821   1.59338757E-11  
  4906.971   1.57338986E-11  
  4907.121   1.60277434E-11  
  4907.271   1.60364864E-11  
  4907.421   1.54364386E-11  
  4907.571   1.47073846E-11  
  4907.721   1.40531571E-11  
  4907.871   1.39084681E-11  
  4908.021   1.42807077E-11  
  4908.171   1.51136239E-11  
  4908.321   1.56509146E-11  
  4908.471   1.58643168E-11  
  4908.621   1.58354285E-11  
  4908.771   1.59604153E-11  
  4908.921   1.5804481E-11   
  4909.071   1.54614238E-11  
  4909.221   1.45178106E-11  
  4909.371   1.41572058E-11  
  4909.521   1.41068199E-11  
  4909.671   1.45091413E-11  
  4909.821   1.39823535E-11  
  4909.971   1.30718327E-11  
  4910.121   1.22559627E-11  
  4910.271   1.18915971E-11  
  4910.421   1.18029874E-11  
  4910.571   1.23323209E-11  
  4910.721   1.37292617E-11  
  4910.871   1.45968758E-11  
  4911.021   1.42714165E-11  
  4911.171   1.37998302E-11  
  4911.321   1.37477278E-11  
  4911.471   1.38960588E-11  
  4911.621   1.39605497E-11  
  4911.771   1.37558567E-11  
  4911.921   1.36401888E-11  
  4912.071   1.43305073E-11  
  4912.221   1.50163788E-11  
  4912.371   1.55939896E-11  
  4912.521   1.58196008E-11  
  4912.671   1.60622939E-11  
  4912.821   1.59956649E-11  
  4912.971   1.56678004E-11  
  4913.121   1.56766544E-11  
  4913.271   1.57883463E-11  
  4913.421   1.53148796E-11  
  4913.571   1.47197133E-11  
  4913.721   1.44077415E-11  
  4913.871   1.39995307E-11  
  4914.021   1.42969386E-11  
  4914.171   1.49456454E-11  
  4914.321   1.55783251E-11  
  4914.471   1.60837298E-11  
  4914.621   1.62039687E-11  
  4914.771   1.59605992E-11  
  4914.922   1.61276045E-11  
  4915.071   1.60831608E-11  
  4915.222   1.62550529E-11  
  4915.371   1.62369545E-11  
  4915.522   1.60890693E-11  
  4915.671   1.60480726E-11  
  4915.822   1.60506226E-11  
  4915.972   1.61925213E-11  
  4916.122   1.59766436E-11  
  4916.272   1.58430959E-11  
  4916.422   1.5689736E-11   
  4916.572   1.56003023E-11  
  4916.721   1.57739741E-11  
  4916.872   1.5494505E-11   
  4917.022   1.49626336E-11  
  4917.172   1.43041794E-11  
  4917.322   1.4221342E-11   
  4917.472   1.51706928E-11  
  4917.622   1.56181092E-11  
  4917.772   1.53309952E-11  
  4917.922   1.44326166E-11  
  4918.072   1.36743802E-11  
  4918.222   1.30905408E-11  
  4918.372   1.29169219E-11  
  4918.522   1.28911534E-11  
  4918.672   1.21270312E-11  
  4918.822   1.07193516E-11  
  4918.972   1.01344167E-11  
  4919.122   1.12492732E-11  
  4919.272   1.33692302E-11  
  4919.422   1.48966759E-11  
  4919.572   1.52587509E-11  
  4919.722   1.50849142E-11  
  4919.872   1.49004906E-11  
  4920.022   1.4434595E-11   
  4920.172   1.30152807E-11  
  4920.322   1.05328029E-11  
  4920.472   8.98941858E-12  
  4920.622   9.51945467E-12  
  4920.772   1.11988708E-11  
  4920.922   1.29722656E-11  
  4921.072   1.43802739E-11  
  4921.222   1.52287037E-11  
  4921.372   1.58675503E-11  
  4921.522   1.54164407E-11  
  4921.672   1.50296772E-11  
  4921.822   1.45940829E-11  
  4921.972   1.41552586E-11  
  4922.122   1.35206577E-11  
  4922.272   1.35513909E-11  
  4922.422   1.41498445E-11  
  4922.572   1.51375006E-11  
  4922.722   1.56454242E-11  
  4922.872   1.57119508E-11  
  4923.022   1.56302211E-11  
  4923.172   1.53865184E-11  
  4923.322   1.54547451E-11  
  4923.472   1.50287335E-11  
  4923.622   1.36967417E-11  
  4923.772   1.11796744E-11  
  4923.922   1.01843404E-11  
  4924.072   1.13003079E-11  
  4924.222   1.31400541E-11  
  4924.372   1.44788886E-11  
  4924.522   1.4316888E-11   
  4924.672   1.33304461E-11  
  4924.822   1.34015299E-11  
  4924.973   1.40183403E-11  
  4925.122   1.48743916E-11  
  4925.273   1.46946431E-11  
  4925.422   1.41567886E-11  
  4925.573   1.40073326E-11  
  4925.722   1.47353397E-11  
  4925.872   1.54785611E-11  
  4926.023   1.60894267E-11  
  4926.172   1.63894679E-11  
  4926.323   1.64470052E-11  
  4926.472   1.63879448E-11  
  4926.623   1.6240188E-11   
  4926.772   1.61870118E-11  
  4926.923   1.60625419E-11  
  4927.073   1.57132796E-11  
  4927.223   1.51962349E-11  
  4927.373   1.4583083E-11   
  4927.523   1.42314372E-11  
  4927.673   1.39499792E-11  
  4927.823   1.37903751E-11  
  4927.973   1.44245744E-11  
  4928.123   1.48969986E-11  
  4928.273   1.53696361E-11  
  4928.423   1.5686924E-11   
  4928.573   1.61518542E-11  
  4928.723   1.64548149E-11  
  4928.873   1.64307561E-11  
  4929.023   1.63214529E-11  
  4929.173   1.64296753E-11  
  4929.323   1.63371296E-11  
  4929.473   1.64281245E-11  
  4929.623   1.64053545E-11  
  4929.773   1.623514E-11    
  4929.923   1.57640723E-11  
  4930.073   1.48196438E-11  
  4930.223   1.4203444E-11   
  4930.373   1.41234724E-11  
  4930.523   1.46451132E-11  
  4930.673   1.53244726E-11  
  4930.823   1.56396233E-11  
  4930.973   1.60041633E-11  
  4931.123   1.62976941E-11  
  4931.273   1.63389354E-11  
  4931.423   1.63082482E-11  
  4931.573   1.62119485E-11  
  4931.723   1.58807394E-11  
  4931.873   1.50066539E-11  
  4932.023   1.45077544E-11  
  4932.173   1.48275697E-11  
  4932.323   1.55986543E-11  
  4932.473   1.62528012E-11  
  4932.623   1.64488527E-11  
  4932.773   1.62259251E-11  
  4932.923   1.56834476E-11  
  4933.073   1.41339119E-11  
  4933.223   1.2878241E-11   
  4933.373   1.30269831E-11  
  4933.523   1.37474762E-11  
  4933.673   1.36043477E-11  
  4933.823   1.18071152E-11  
  4933.973   1.00209979E-11  
  4934.123   1.05358404E-11  
  4934.273   1.2633756E-11   
  4934.423   1.48646876E-11  
  4934.573   1.59219513E-11  
  4934.723   1.619971E-11    
  4934.873   1.62479787E-11  
  4935.023   1.60501768E-11  
  4935.173   1.61654908E-11  
  4935.323   1.61887396E-11  
  4935.473   1.59836831E-11  
  4935.623   1.50326487E-11  
  4935.773   1.43417058E-11  
  4935.923   1.43876751E-11  
  4936.074   1.4518802E-11   
  4936.223   1.47729641E-11  
  4936.374   1.50508547E-11  
  4936.523   1.55681301E-11  
  4936.674   1.57955905E-11  
  4936.823   1.57361693E-11  
  4936.974   1.49483828E-11  
  4937.124   1.36932002E-11  
  4937.274   1.29900448E-11  
  4937.424   1.32970492E-11  
  4937.574   1.40133929E-11  
  4937.724   1.46731932E-11  
  4937.874   1.44652363E-11  
  4938.024   1.35239875E-11  
  4938.174   1.31849601E-11  
  4938.324   1.34701894E-11  
  4938.474   1.40636036E-11  
  4938.624   1.33667608E-11  
  4938.774   1.2220616E-11   
  4938.924   1.21846283E-11  
  4939.074   1.23144047E-11  
  4939.224   1.26824376E-11  
  4939.374   1.30157968E-11  
  4939.524   1.28660277E-11  
  4939.674   1.27689821E-11  
  4939.824   1.33644424E-11  
  4939.974   1.42449368E-11  
  4940.124   1.50201865E-11  
  4940.274   1.53003235E-11  
  4940.424   1.55182516E-11  
  4940.574   1.59253045E-11  
  4940.724   1.60017537E-11  
  4940.874   1.60712381E-11  
  4941.024   1.62728303E-11  
  4941.174   1.58049355E-11  
  4941.324   1.59553985E-11  
  4941.474   1.60995627E-11  
  4941.624   1.619661E-11    
  4941.774   1.63205525E-11  
  4941.924   1.60672951E-11  
  4942.074   1.58647141E-11  
  4942.224   1.51634226E-11  
  4942.374   1.41484229E-11  
  4942.524   1.38520367E-11  
  4942.674   1.47644345E-11  
  4942.824   1.55239294E-11  
  4942.974   1.606585E-11    
  4943.124   1.61841061E-11  
  4943.274   1.65368101E-11  
  4943.424   1.63192012E-11  
  4943.574   1.62638097E-11  
  4943.724   1.64463217E-11  
  4943.874   1.61779357E-11  
  4944.024   1.61255401E-11  
  4944.174   1.61391213E-11  
  4944.324   1.6023953E-11   
  4944.474   1.6009135E-11   
  4944.624   1.61365817E-11  
  4944.774   1.6471189E-11   
  4944.924   1.65500374E-11  
  4945.074   1.62494775E-11  
  4945.224   1.54074618E-11  
  4945.374   1.43254636E-11  
  4945.524   1.38854796E-11  
  4945.674   1.40993519E-11  
  4945.824   1.47216753E-11  
  4945.974   1.48244264E-11  
